#Digilent WaveForms Oscilloscope Acquisition,
#Device Name: Discovery2,
#Serial Number: SN:210321A4216E,
#Date Time: 2020-04-24 14:15:11.596,
#Sample rate: 800Hz,
#Samples: 8000,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,
#Channel 1: Range: 50 mV/div Offset: -200 mV,
,
Time (s),Channel 1 (V)
1.6225,0.00261464
1.62375,0.00461744
1.625,0.00394984
1.62625,0.00361604
1.6275,0.00328224
1.62875,0.00394984
1.63,0.00561884
1.63125,0.00561884
1.6325,0.00361604
1.63375,0.00194704
1.635,0.00127945
1.63625,0.00361604
1.6375,0.00328224
1.63875,0.00161325
1.64,0.000945647
1.64125,0.00161325
1.6425,0.00261464
1.64375,0.00461744
1.645,0.00394984
1.64625,0.00361604
1.6475,0.00328224
1.64875,0.00361604
1.65,0.00561884
1.65125,0.00561884
1.6525,0.00361604
1.65375,0.00194704
1.655,0.00127945
1.65625,0.00361604
1.6575,0.00294844
1.65875,0.00127945
1.66,0.000945647
1.66125,0.00161325
1.6625,0.00261464
1.66375,0.00461744
1.665,0.00394984
1.66625,0.00361604
1.6675,0.00328224
1.66875,0.00361604
1.67,0.00561884
1.67125,0.00561884
1.6725,0.00361604
1.67375,0.00194704
1.675,0.00127945
1.67625,0.00328224
1.6775,0.00294844
1.67875,0.00127945
1.68,0.000945647
1.68125,0.00161325
1.6825,0.00261464
1.68375,0.00461744
1.685,0.00394984
1.68625,0.00361604
1.6875,0.00328224
1.68875,0.00394984
1.69,0.00561884
1.69125,0.00561884
1.6925,0.00361604
1.69375,0.00194704
1.695,0.00127945
1.69625,0.00328224
1.6975,0.00294844
1.69875,0.00127945
1.7,0.000611848
1.70125,0.00127945
1.7025,0.00261464
1.70375,0.00461744
1.705,0.00428364
1.70625,0.00361604
1.7075,0.00328224
1.70875,0.00361604
1.71,0.00528504
1.71125,0.00561884
1.7125,0.00361604
1.71375,0.00194704
1.715,0.00127945
1.71625,0.00328224
1.7175,0.00294844
1.71875,0.00127945
1.72,0.000945647
1.72125,0.00127945
1.7225,0.00261464
1.72375,0.00461744
1.725,0.00394984
1.72625,0.00361604
1.7275,0.00328224
1.72875,0.00361604
1.73,0.00528504
1.73125,0.00561884
1.7325,0.00361604
1.73375,0.00194704
1.735,0.00127945
1.73625,0.00328224
1.7375,0.00328224
1.73875,0.00161325
1.74,0.000945647
1.74125,0.00161325
1.7425,0.00261464
1.74375,0.00461744
1.745,0.00428364
1.74625,0.00361604
1.7475,0.00328224
1.74875,0.00394984
1.75,0.00528504
1.75125,0.00595263
1.7525,0.00361604
1.75375,0.00194704
1.755,0.00127945
1.75625,0.00361604
1.7575,0.00328224
1.75875,0.00161325
1.76,0.000945647
1.76125,0.00161325
1.7625,0.00261464
1.76375,0.00461744
1.765,0.00428364
1.76625,0.00361604
1.7675,0.00328224
1.76875,0.00361604
1.77,0.00528504
1.77125,0.00595263
1.7725,0.00361604
1.77375,0.00228084
1.775,0.00127945
1.77625,0.00328224
1.7775,0.00328224
1.77875,0.00161325
1.78,0.000945647
1.78125,0.00161325
1.7825,0.00261464
1.78375,0.00428364
1.785,0.00428364
1.78625,0.00361604
1.7875,0.00328224
1.78875,0.00361604
1.79,0.00528504
1.79125,0.00561884
1.7925,0.00361604
1.79375,0.00194704
1.795,0.00127945
1.79625,0.00328224
1.7975,0.00294844
1.79875,0.00161325
1.8,0.000611848
1.80125,0.00127945
1.8025,0.00261464
1.80375,0.00428364
1.805,0.00394984
1.80625,0.00361604
1.8075,0.00328224
1.80875,0.00361604
1.81,0.00528504
1.81125,0.00561884
1.8125,0.00361604
1.81375,0.00194704
1.815,0.00127945
1.81625,0.00328224
1.8175,0.00294844
1.81875,0.00161325
1.82,0.000611848
1.82125,0.00127945
1.8225,0.00228084
1.82375,0.00428364
1.825,0.00394984
1.82625,0.00361604
1.8275,0.00328224
1.82875,0.00361604
1.83,0.00528504
1.83125,0.00595263
1.8325,0.00361604
1.83375,0.00194704
1.835,0.00127945
1.83625,0.00328224
1.8375,0.00294844
1.83875,0.00161325
1.84,0.000945647
1.84125,0.00127945
1.8425,0.00261464
1.84375,0.00461744
1.845,0.00428364
1.84625,0.00361604
1.8475,0.00328224
1.84875,0.00361604
1.85,0.00528504
1.85125,0.00595263
1.8525,0.00361604
1.85375,0.00194704
1.855,0.00127945
1.85625,0.00328224
1.8575,0.00294844
1.85875,0.00161325
1.86,0.000611848
1.86125,0.00127945
1.8625,0.00261464
1.86375,0.00461744
1.865,0.00428364
1.86625,0.00361604
1.8675,0.00328224
1.86875,0.00361604
1.87,0.00528504
1.87125,0.00595263
1.8725,0.00361604
1.87375,0.00194704
1.875,0.00127945
1.87625,0.00328224
1.8775,0.00294844
1.87875,0.00161325
1.88,0.000945647
1.88125,0.00127945
1.8825,0.00261464
1.88375,0.00461744
1.885,0.00428364
1.88625,0.00361604
1.8875,0.00328224
1.88875,0.00361604
1.89,0.00528504
1.89125,0.00595263
1.8925,0.00361604
1.89375,0.00194704
1.895,0.00127945
1.89625,0.00328224
1.8975,0.00294844
1.89875,0.00161325
1.9,0.000945647
1.90125,0.00127945
1.9025,0.00261464
1.90375,0.00428364
1.905,0.00428364
1.90625,0.00361604
1.9075,0.00328224
1.90875,0.00361604
1.91,0.00528504
1.91125,0.00595263
1.9125,0.00361604
1.91375,0.00194704
1.915,0.00127945
1.91625,0.00328224
1.9175,0.00294844
1.91875,0.00161325
1.92,0.000945647
1.92125,0.00127945
1.9225,0.00228084
1.92375,0.00428364
1.925,0.00428364
1.92625,0.00361604
1.9275,0.00328224
1.92875,0.00361604
1.93,0.00495124
1.93125,0.00595263
1.9325,0.00361604
1.93375,0.00194704
1.935,0.00127945
1.93625,0.00328224
1.9375,0.00328224
1.93875,0.00161325
1.94,0.000945647
1.94125,0.00127945
1.9425,0.00228084
1.94375,0.00428364
1.945,0.00428364
1.94625,0.00361604
1.9475,0.00328224
1.94875,0.00361604
1.95,0.00495124
1.95125,0.00595263
1.9525,0.00361604
1.95375,0.00194704
1.955,0.00127945
1.95625,0.00328224
1.9575,0.00328224
1.95875,0.00161325
1.96,0.000945647
1.96125,0.00127945
1.9625,0.00228084
1.96375,0.00461744
1.965,0.00428364
1.96625,0.00361604
1.9675,0.00328224
1.96875,0.00361604
1.97,0.00528504
1.97125,0.00595263
1.9725,0.00394984
1.97375,0.00228084
1.975,0.00127945
1.97625,0.00294844
1.9775,0.00294844
1.97875,0.00161325
1.98,0.000611848
1.98125,0.00127945
1.9825,0.00228084
1.98375,0.00461744
1.985,0.00428364
1.98625,0.00361604
1.9875,0.00328224
1.98875,0.00361604
1.99,0.00495124
1.99125,0.00595263
1.9925,0.00394984
1.99375,0.00228084
1.995,0.00127945
1.99625,0.00328224
1.9975,0.00328224
1.99875,0.00194704
2,0.000945647
2.00125,0.00127945
2.0025,0.00228084
2.00375,0.00461744
2.005,0.00428364
2.00625,0.00361604
2.0075,0.00328224
2.00875,0.00361604
2.01,0.00495124
2.01125,0.00595263
2.0125,0.00394984
2.01375,0.00228084
2.015,0.00161325
2.01625,0.00328224
2.0175,0.00328224
2.01875,0.00194704
2.02,0.000945647
2.02125,0.00127945
2.0225,0.00228084
2.02375,0.00428364
2.025,0.00428364
2.02625,0.00361604
2.0275,0.00328224
2.02875,0.00361604
2.03,0.00495124
2.03125,0.00595263
2.0325,0.00394984
2.03375,0.00228084
2.035,0.00127945
2.03625,0.00294844
2.0375,0.00328224
2.03875,0.00194704
2.04,0.000945647
2.04125,0.00127945
2.0425,0.00228084
2.04375,0.00428364
2.045,0.00428364
2.04625,0.00361604
2.0475,0.00328224
2.04875,0.00361604
2.05,0.00528504
2.05125,0.00628643
2.0525,0.00394984
2.05375,0.00228084
2.055,0.00127945
2.05625,0.00294844
2.0575,0.00294844
2.05875,0.00194704
2.06,0.000611848
2.06125,0.00127945
2.0625,0.00228084
2.06375,0.00428364
2.065,0.00428364
2.06625,0.00361604
2.0675,0.00328224
2.06875,0.00328224
2.07,0.00495124
2.07125,0.00628643
2.0725,0.00394984
2.07375,0.00228084
2.075,0.00127945
2.07625,0.00294844
2.0775,0.00294844
2.07875,0.00194704
2.08,0.000611848
2.08125,0.00127945
2.0825,0.00228084
2.08375,0.00428364
2.085,0.00428364
2.08625,0.00361604
2.0875,0.00328224
2.08875,0.00361604
2.09,0.00495124
2.09125,0.00628643
2.0925,0.00394984
2.09375,0.00228084
2.095,0.00127945
2.09625,0.00294844
2.0975,0.00328224
2.09875,0.00194704
2.1,0.000945647
2.10125,0.00127945
2.1025,0.00228084
2.10375,0.00428364
2.105,0.00428364
2.10625,0.00361604
2.1075,0.00328224
2.10875,0.00361604
2.11,0.00495124
2.11125,0.00628643
2.1125,0.00394984
2.11375,0.00228084
2.115,0.00127945
2.11625,0.00294844
2.1175,0.00294844
2.11875,0.00194704
2.12,0.000945647
2.12125,0.00127945
2.1225,0.00228084
2.12375,0.00428364
2.125,0.00428364
2.12625,0.00361604
2.1275,0.00328224
2.12875,0.00361604
2.13,0.00495124
2.13125,0.00628643
2.1325,0.00394984
2.13375,0.00228084
2.135,0.00127945
2.13625,0.00294844
2.1375,0.00328224
2.13875,0.00194704
2.14,0.000945647
2.14125,0.00127945
2.1425,0.00228084
2.14375,0.00428364
2.145,0.00428364
2.14625,0.00361604
2.1475,0.00328224
2.14875,0.00328224
2.15,0.00495124
2.15125,0.00628643
2.1525,0.00394984
2.15375,0.00228084
2.155,0.00127945
2.15625,0.00294844
2.1575,0.00328224
2.15875,0.00194704
2.16,0.000945647
2.16125,0.00127945
2.1625,0.00228084
2.16375,0.00428364
2.165,0.00428364
2.16625,0.00361604
2.1675,0.00328224
2.16875,0.00328224
2.17,0.00495124
2.17125,0.00628643
2.1725,0.00394984
2.17375,0.00228084
2.175,0.00161325
2.17625,0.00294844
2.1775,0.00328224
2.17875,0.00194704
2.18,0.000945647
2.18125,0.00127945
2.1825,0.00228084
2.18375,0.00428364
2.185,0.00461744
2.18625,0.00361604
2.1875,0.00328224
2.18875,0.00361604
2.19,0.00495124
2.19125,0.00628643
2.1925,0.00428364
2.19375,0.00228084
2.195,0.00161325
2.19625,0.00294844
2.1975,0.00328224
2.19875,0.00228084
2.2,0.000945647
2.20125,0.00127945
2.2025,0.00228084
2.20375,0.00428364
2.205,0.00461744
2.20625,0.00361604
2.2075,0.00328224
2.20875,0.00361604
2.21,0.00495124
2.21125,0.00628643
2.2125,0.00428364
2.21375,0.00228084
2.215,0.00161325
2.21625,0.00294844
2.2175,0.00328224
2.21875,0.00228084
2.22,0.000945647
2.22125,0.00127945
2.2225,0.00228084
2.22375,0.00428364
2.225,0.00461744
2.22625,0.00361604
2.2275,0.00328224
2.22875,0.00361604
2.23,0.00495124
2.23125,0.00628643
2.2325,0.00394984
2.23375,0.00228084
2.235,0.00161325
2.23625,0.00294844
2.2375,0.00328224
2.23875,0.00228084
2.24,0.000945647
2.24125,0.00127945
2.2425,0.00194704
2.24375,0.00428364
2.245,0.00428364
2.24625,0.00361604
2.2475,0.00328224
2.24875,0.00361604
2.25,0.00495124
2.25125,0.00628643
2.2525,0.00428364
2.25375,0.00228084
2.255,0.00161325
2.25625,0.00294844
2.2575,0.00328224
2.25875,0.00228084
2.26,0.000945647
2.26125,0.00127945
2.2625,0.00194704
2.26375,0.00428364
2.265,0.00428364
2.26625,0.00361604
2.2675,0.00328224
2.26875,0.00328224
2.27,0.00495124
2.27125,0.00628643
2.2725,0.00428364
2.27375,0.00228084
2.275,0.00161325
2.27625,0.00261464
2.2775,0.00328224
2.27875,0.00228084
2.28,0.000945647
2.28125,0.00127945
2.2825,0.00194704
2.28375,0.00428364
2.285,0.00461744
2.28625,0.00361604
2.2875,0.00328224
2.28875,0.00328224
2.29,0.00495124
2.29125,0.00628643
2.2925,0.00428364
2.29375,0.00228084
2.295,0.00161325
2.29625,0.00294844
2.2975,0.00328224
2.29875,0.00228084
2.3,0.000945647
2.30125,0.00127945
2.3025,0.00194704
2.30375,0.00428364
2.305,0.00461744
2.30625,0.00361604
2.3075,0.00328224
2.30875,0.00328224
2.31,0.00495124
2.31125,0.00628643
2.3125,0.00428364
2.31375,0.00228084
2.315,0.00161325
2.31625,0.00261464
2.3175,0.00328224
2.31875,0.00228084
2.32,0.000611848
2.32125,0.00127945
2.3225,0.00194704
2.32375,0.00428364
2.325,0.00461744
2.32625,0.00361604
2.3275,0.00328224
2.32875,0.00328224
2.33,0.00495124
2.33125,0.00628643
2.3325,0.00428364
2.33375,0.00228084
2.335,0.00161325
2.33625,0.00294844
2.3375,0.00328224
2.33875,0.00228084
2.34,0.000945647
2.34125,0.00127945
2.3425,0.00194704
2.34375,0.00428364
2.345,0.00461744
2.34625,0.00361604
2.3475,0.00328224
2.34875,0.00328224
2.35,0.00461744
2.35125,0.00628643
2.3525,0.00428364
2.35375,0.00228084
2.355,0.00161325
2.35625,0.00261464
2.3575,0.00294844
2.35875,0.00228084
2.36,0.000611848
2.36125,0.00127945
2.3625,0.00194704
2.36375,0.00428364
2.365,0.00428364
2.36625,0.00361604
2.3675,0.00328224
2.36875,0.00328224
2.37,0.00461744
2.37125,0.00628643
2.3725,0.00428364
2.37375,0.00228084
2.375,0.00161325
2.37625,0.00261464
2.3775,0.00328224
2.37875,0.00228084
2.38,0.000945647
2.38125,0.00127945
2.3825,0.00194704
2.38375,0.00428364
2.385,0.00461744
2.38625,0.00361604
2.3875,0.00328224
2.38875,0.00328224
2.39,0.00461744
2.39125,0.00628643
2.3925,0.00428364
2.39375,0.00228084
2.395,0.00161325
2.39625,0.00261464
2.3975,0.00328224
2.39875,0.00228084
2.4,0.000611848
2.40125,0.00127945
2.4025,0.00194704
2.40375,0.00428364
2.405,0.00461744
2.40625,0.00361604
2.4075,0.00328224
2.40875,0.00328224
2.41,0.00461744
2.41125,0.00662023
2.4125,0.00428364
2.41375,0.00228084
2.415,0.00161325
2.41625,0.00261464
2.4175,0.00328224
2.41875,0.00228084
2.42,0.000611848
2.42125,0.00127945
2.4225,0.00194704
2.42375,0.00428364
2.425,0.00461744
2.42625,0.00361604
2.4275,0.00328224
2.42875,0.00328224
2.43,0.00461744
2.43125,0.00628643
2.4325,0.00428364
2.43375,0.00228084
2.435,0.00161325
2.43625,0.00261464
2.4375,0.00328224
2.43875,0.00261464
2.44,0.000945647
2.44125,0.00127945
2.4425,0.00194704
2.44375,0.00428364
2.445,0.00461744
2.44625,0.00361604
2.4475,0.00361604
2.44875,0.00328224
2.45,0.00461744
2.45125,0.00662023
2.4525,0.00461744
2.45375,0.00228084
2.455,0.00161325
2.45625,0.00261464
2.4575,0.00328224
2.45875,0.00261464
2.46,0.000945647
2.46125,0.00127945
2.4625,0.00194704
2.46375,0.00428364
2.465,0.00461744
2.46625,0.00361604
2.4675,0.00361604
2.46875,0.00328224
2.47,0.00495124
2.47125,0.00662023
2.4725,0.00461744
2.47375,0.00261464
2.475,0.00161325
2.47625,0.00261464
2.4775,0.00328224
2.47875,0.00261464
2.48,0.000945647
2.48125,0.00127945
2.4825,0.00194704
2.48375,0.00428364
2.485,0.00461744
2.48625,0.00361604
2.4875,0.00361604
2.48875,0.00328224
2.49,0.00461744
2.49125,0.00662023
2.4925,0.00461744
2.49375,0.00261464
2.495,0.00161325
2.49625,0.00261464
2.4975,0.00328224
2.49875,0.00261464
2.5,0.000945647
2.50125,0.00127945
2.5025,0.00194704
2.50375,0.00428364
2.505,0.00461744
2.50625,0.00361604
2.5075,0.00361604
2.50875,0.00328224
2.51,0.00461744
2.51125,0.00662023
2.5125,0.00428364
2.51375,0.00228084
2.515,0.00161325
2.51625,0.00261464
2.5175,0.00328224
2.51875,0.00261464
2.52,0.000611848
2.52125,0.000945647
2.5225,0.00161325
2.52375,0.00428364
2.525,0.00461744
2.52625,0.00361604
2.5275,0.00328224
2.52875,0.00328224
2.53,0.00461744
2.53125,0.00628643
2.5325,0.00461744
2.53375,0.00228084
2.535,0.00161325
2.53625,0.00261464
2.5375,0.00328224
2.53875,0.00261464
2.54,0.000945647
2.54125,0.00127945
2.5425,0.00194704
2.54375,0.00428364
2.545,0.00461744
2.54625,0.00361604
2.5475,0.00361604
2.54875,0.00328224
2.55,0.00461744
2.55125,0.00662023
2.5525,0.00461744
2.55375,0.00261464
2.555,0.00161325
2.55625,0.00261464
2.5575,0.00328224
2.55875,0.00261464
2.56,0.000945647
2.56125,0.00127945
2.5625,0.00161325
2.56375,0.00428364
2.565,0.00461744
2.56625,0.00361604
2.5675,0.00328224
2.56875,0.00328224
2.57,0.00461744
2.57125,0.00662023
2.5725,0.00461744
2.57375,0.00228084
2.575,0.00161325
2.57625,0.00261464
2.5775,0.00328224
2.57875,0.00261464
2.58,0.000945647
2.58125,0.000945647
2.5825,0.00161325
2.58375,0.00428364
2.585,0.00461744
2.58625,0.00361604
2.5875,0.00361604
2.58875,0.00328224
2.59,0.00461744
2.59125,0.00628643
2.5925,0.00461744
2.59375,0.00261464
2.595,0.00161325
2.59625,0.00261464
2.5975,0.00328224
2.59875,0.00261464
2.6,0.000945647
2.60125,0.00127945
2.6025,0.00161325
2.60375,0.00428364
2.605,0.00461744
2.60625,0.00361604
2.6075,0.00361604
2.60875,0.00328224
2.61,0.00461744
2.61125,0.00662023
2.6125,0.00461744
2.61375,0.00261464
2.615,0.00161325
2.61625,0.00261464
2.6175,0.00328224
2.61875,0.00261464
2.62,0.000611848
2.62125,0.000945647
2.6225,0.00161325
2.62375,0.00428364
2.625,0.00461744
2.62625,0.00361604
2.6275,0.00328224
2.62875,0.00328224
2.63,0.00461744
2.63125,0.00662023
2.6325,0.00461744
2.63375,0.00261464
2.635,0.00161325
2.63625,0.00261464
2.6375,0.00328224
2.63875,0.00261464
2.64,0.000611848
2.64125,0.000945647
2.6425,0.00161325
2.64375,0.00428364
2.645,0.00461744
2.64625,0.00361604
2.6475,0.00328224
2.64875,0.00328224
2.65,0.00461744
2.65125,0.00628643
2.6525,0.00461744
2.65375,0.00261464
2.655,0.00161325
2.65625,0.00228084
2.6575,0.00328224
2.65875,0.00261464
2.66,0.000611848
2.66125,0.000945647
2.6625,0.00161325
2.66375,0.00428364
2.665,0.00461744
2.66625,0.00361604
2.6675,0.00361604
2.66875,0.00328224
2.67,0.00461744
2.67125,0.00662023
2.6725,0.00461744
2.67375,0.00261464
2.675,0.00161325
2.67625,0.00261464
2.6775,0.00328224
2.67875,0.00261464
2.68,0.000945647
2.68125,0.000945647
2.6825,0.00161325
2.68375,0.00428364
2.685,0.00461744
2.68625,0.00361604
2.6875,0.00361604
2.68875,0.00328224
2.69,0.00461744
2.69125,0.00628643
2.6925,0.00461744
2.69375,0.00261464
2.695,0.00161325
2.69625,0.00228084
2.6975,0.00328224
2.69875,0.00261464
2.7,0.000945647
2.70125,0.000945647
2.7025,0.00161325
2.70375,0.00394984
2.705,0.00461744
2.70625,0.00361604
2.7075,0.00328224
2.70875,0.00328224
2.71,0.00461744
2.71125,0.00662023
2.7125,0.00461744
2.71375,0.00261464
2.715,0.00194704
2.71625,0.00261464
2.7175,0.00328224
2.71875,0.00294844
2.72,0.000945647
2.72125,0.000945647
2.7225,0.00161325
2.72375,0.00394984
2.725,0.00461744
2.72625,0.00361604
2.7275,0.00361604
2.72875,0.00328224
2.73,0.00461744
2.73125,0.00662023
2.7325,0.00461744
2.73375,0.00261464
2.735,0.00161325
2.73625,0.00228084
2.7375,0.00328224
2.73875,0.00294844
2.74,0.000945647
2.74125,0.000945647
2.7425,0.00161325
2.74375,0.00394984
2.745,0.00461744
2.74625,0.00394984
2.7475,0.00361604
2.74875,0.00328224
2.75,0.00461744
2.75125,0.00662023
2.7525,0.00461744
2.75375,0.00261464
2.755,0.00161325
2.75625,0.00261464
2.7575,0.00328224
2.75875,0.00294844
2.76,0.000945647
2.76125,0.000945647
2.7625,0.00194704
2.76375,0.00428364
2.765,0.00461744
2.76625,0.00394984
2.7675,0.00361604
2.76875,0.00328224
2.77,0.00461744
2.77125,0.00662023
2.7725,0.00461744
2.77375,0.00261464
2.775,0.00161325
2.77625,0.00228084
2.7775,0.00328224
2.77875,0.00294844
2.78,0.000611848
2.78125,0.000945647
2.7825,0.00194704
2.78375,0.00394984
2.785,0.00461744
2.78625,0.00361604
2.7875,0.00361604
2.78875,0.00328224
2.79,0.00428364
2.79125,0.00628643
2.7925,0.00461744
2.79375,0.00261464
2.795,0.00161325
2.79625,0.00228084
2.7975,0.00328224
2.79875,0.00294844
2.8,0.000945647
2.80125,0.000945647
2.8025,0.00161325
2.80375,0.00394984
2.805,0.00461744
2.80625,0.00394984
2.8075,0.00361604
2.80875,0.00328224
2.81,0.00461744
2.81125,0.00662023
2.8125,0.00461744
2.81375,0.00261464
2.815,0.00161325
2.81625,0.00228084
2.8175,0.00328224
2.81875,0.00294844
2.82,0.000945647
2.82125,0.000945647
2.8225,0.00194704
2.82375,0.00394984
2.825,0.00461744
2.82625,0.00394984
2.8275,0.00361604
2.82875,0.00328224
2.83,0.00428364
2.83125,0.00662023
2.8325,0.00495124
2.83375,0.00261464
2.835,0.00161325
2.83625,0.00228084
2.8375,0.00328224
2.83875,0.00294844
2.84,0.000945647
2.84125,0.000945647
2.8425,0.00194704
2.84375,0.00394984
2.845,0.00461744
2.84625,0.00361604
2.8475,0.00361604
2.84875,0.00328224
2.85,0.00428364
2.85125,0.00662023
2.8525,0.00495124
2.85375,0.00261464
2.855,0.00194704
2.85625,0.00228084
2.8575,0.00328224
2.85875,0.00294844
2.86,0.000945647
2.86125,0.000945647
2.8625,0.00161325
2.86375,0.00394984
2.865,0.00461744
2.86625,0.00394984
2.8675,0.00361604
2.86875,0.00328224
2.87,0.00428364
2.87125,0.00628643
2.8725,0.00495124
2.87375,0.00294844
2.875,0.00161325
2.87625,0.00228084
2.8775,0.00328224
2.87875,0.00294844
2.88,0.000945647
2.88125,0.000945647
2.8825,0.00194704
2.88375,0.00394984
2.885,0.00461744
2.88625,0.00394984
2.8875,0.00361604
2.88875,0.00328224
2.89,0.00428364
2.89125,0.00628643
2.8925,0.00495124
2.89375,0.00261464
2.895,0.00161325
2.89625,0.00228084
2.8975,0.00328224
2.89875,0.00294844
2.9,0.000611848
2.90125,0.000945647
2.9025,0.00194704
2.90375,0.00361604
2.905,0.00461744
2.90625,0.00361604
2.9075,0.00361604
2.90875,0.00328224
2.91,0.00428364
2.91125,0.00628643
2.9125,0.00495124
2.91375,0.00261464
2.915,0.00194704
2.91625,0.00228084
2.9175,0.00328224
2.91875,0.00294844
2.92,0.000945647
2.92125,0.000945647
2.9225,0.00194704
2.92375,0.00361604
2.925,0.00461744
2.92625,0.00394984
2.9275,0.00361604
2.92875,0.00328224
2.93,0.00428364
2.93125,0.00628643
2.9325,0.00495124
2.93375,0.00294844
2.935,0.00161325
2.93625,0.00228084
2.9375,0.00328224
2.93875,0.00294844
2.94,0.000945647
2.94125,0.000945647
2.9425,0.00161325
2.94375,0.00361604
2.945,0.00461744
2.94625,0.00394984
2.9475,0.00361604
2.94875,0.00328224
2.95,0.00428364
2.95125,0.00628643
2.9525,0.00495124
2.95375,0.00261464
2.955,0.00161325
2.95625,0.00194704
2.9575,0.00328224
2.95875,0.00294844
2.96,0.000611848
2.96125,0.000945647
2.9625,0.00161325
2.96375,0.00361604
2.965,0.00461744
2.96625,0.00394984
2.9675,0.00361604
2.96875,0.00328224
2.97,0.00428364
2.97125,0.00628643
2.9725,0.00495124
2.97375,0.00294844
2.975,0.00161325
2.97625,0.00194704
2.9775,0.00328224
2.97875,0.00294844
2.98,0.000611848
2.98125,0.000945647
2.9825,0.00161325
2.98375,0.00361604
2.985,0.00461744
2.98625,0.00394984
2.9875,0.00361604
2.98875,0.00328224
2.99,0.00428364
2.99125,0.00628643
2.9925,0.00495124
2.99375,0.00294844
2.995,0.00194704
2.99625,0.00228084
2.9975,0.00328224
2.99875,0.00294844
3,0.000945647
3.00125,0.000945647
3.0025,0.00194704
3.00375,0.00361604
3.005,0.00461744
3.00625,0.00394984
3.0075,0.00361604
3.00875,0.00328224
3.01,0.00428364
3.01125,0.00628643
3.0125,0.00495124
3.01375,0.00294844
3.015,0.00194704
3.01625,0.00194704
3.0175,0.00328224
3.01875,0.00294844
3.02,0.000945647
3.02125,0.000945647
3.0225,0.00194704
3.02375,0.00361604
3.025,0.00461744
3.02625,0.00394984
3.0275,0.00361604
3.02875,0.00328224
3.03,0.00428364
3.03125,0.00628643
3.0325,0.00495124
3.03375,0.00294844
3.035,0.00194704
3.03625,0.00194704
3.0375,0.00328224
3.03875,0.00294844
3.04,0.000945647
3.04125,0.000945647
3.0425,0.00194704
3.04375,0.00361604
3.045,0.00461744
3.04625,0.00394984
3.0475,0.00361604
3.04875,0.00328224
3.05,0.00428364
3.05125,0.00628643
3.0525,0.00495124
3.05375,0.00294844
3.055,0.00194704
3.05625,0.00194704
3.0575,0.00328224
3.05875,0.00328224
3.06,0.000945647
3.06125,0.000945647
3.0625,0.00194704
3.06375,0.00361604
3.065,0.00461744
3.06625,0.00394984
3.0675,0.00361604
3.06875,0.00328224
3.07,0.00428364
3.07125,0.00628643
3.0725,0.00495124
3.07375,0.00294844
3.075,0.00194704
3.07625,0.00194704
3.0775,0.00328224
3.07875,0.00294844
3.08,0.000945647
3.08125,0.000945647
3.0825,0.00194704
3.08375,0.00361604
3.085,0.00461744
3.08625,0.00394984
3.0875,0.00361604
3.08875,0.00328224
3.09,0.00428364
3.09125,0.00628643
3.0925,0.00495124
3.09375,0.00294844
3.095,0.00194704
3.09625,0.00194704
3.0975,0.00328224
3.09875,0.00328224
3.1,0.000945647
3.10125,0.000945647
3.1025,0.00161325
3.10375,0.00361604
3.105,0.00461744
3.10625,0.00394984
3.1075,0.00361604
3.10875,0.00328224
3.11,0.00428364
3.11125,0.00628643
3.1125,0.00495124
3.11375,0.00294844
3.115,0.00194704
3.11625,0.00194704
3.1175,0.00328224
3.11875,0.00294844
3.12,0.000945647
3.12125,0.000945647
3.1225,0.00194704
3.12375,0.00328224
3.125,0.00461744
3.12625,0.00394984
3.1275,0.00361604
3.12875,0.00328224
3.13,0.00428364
3.13125,0.00628643
3.1325,0.00495124
3.13375,0.00294844
3.135,0.00194704
3.13625,0.00194704
3.1375,0.00328224
3.13875,0.00294844
3.14,0.000945647
3.14125,0.000945647
3.1425,0.00194704
3.14375,0.00328224
3.145,0.00461744
3.14625,0.00394984
3.1475,0.00361604
3.14875,0.00328224
3.15,0.00394984
3.15125,0.00628643
3.1525,0.00495124
3.15375,0.00294844
3.155,0.00194704
3.15625,0.00194704
3.1575,0.00361604
3.15875,0.00294844
3.16,0.000945647
3.16125,0.000945647
3.1625,0.00194704
3.16375,0.00328224
3.165,0.00461744
3.16625,0.00394984
3.1675,0.00361604
3.16875,0.00328224
3.17,0.00394984
3.17125,0.00628643
3.1725,0.00495124
3.17375,0.00294844
3.175,0.00194704
3.17625,0.00194704
3.1775,0.00361604
3.17875,0.00328224
3.18,0.000945647
3.18125,0.000945647
3.1825,0.00161325
3.18375,0.00328224
3.185,0.00461744
3.18625,0.00394984
3.1875,0.00361604
3.18875,0.00328224
3.19,0.00394984
3.19125,0.00628643
3.1925,0.00495124
3.19375,0.00294844
3.195,0.00194704
3.19625,0.00161325
3.1975,0.00328224
3.19875,0.00294844
3.2,0.000945647
3.20125,0.000945647
3.2025,0.00161325
3.20375,0.00328224
3.205,0.00461744
3.20625,0.00394984
3.2075,0.00361604
3.20875,0.00328224
3.21,0.00394984
3.21125,0.00628643
3.2125,0.00495124
3.21375,0.00294844
3.215,0.00194704
3.21625,0.00161325
3.2175,0.00328224
3.21875,0.00294844
3.22,0.000945647
3.22125,0.000945647
3.2225,0.00161325
3.22375,0.00328224
3.225,0.00461744
